./gcta64_wrapper.sh Brain_Cerebellum 3 3_rs9823467_Brain_Cerebellum_ENSG00000114030.8.ma 3_rs9823467_Brain_Cerebellum_ENSG00000114030
./gcta64_wrapper.sh Brain_Cerebellum 3 3_rs9836316_Brain_Cerebellum_ENSG00000239219.2.ma 3_rs9836316_Brain_Cerebellum_ENSG00000239219
./gcta64_wrapper.sh Brain_Cerebellum 3 3_rs9847964_Brain_Cerebellum_ENSG00000144645.9.ma 3_rs9847964_Brain_Cerebellum_ENSG00000144645
./gcta64_wrapper.sh Brain_Cerebellum 3 3_rs9848497_Brain_Cerebellum_ENSG00000164078.8.ma 3_rs9848497_Brain_Cerebellum_ENSG00000164078
./gcta64_wrapper.sh Brain_Cerebellum 3 3_rs9848558_Brain_Cerebellum_ENSG00000114744.4.ma 3_rs9848558_Brain_Cerebellum_ENSG00000114744
./gcta64_wrapper.sh Brain_Cerebellum 3 3_rs9856820_Brain_Cerebellum_ENSG00000233308.1.ma 3_rs9856820_Brain_Cerebellum_ENSG00000233308
./gcta64_wrapper.sh Brain_Cerebellum 3 3_rs9875741_Brain_Cerebellum_ENSG00000273033.1.ma 3_rs9875741_Brain_Cerebellum_ENSG00000273033
./gcta64_wrapper.sh Brain_Cerebellum 3 3_rs9882746_Brain_Cerebellum_ENSG00000224239.1.ma 3_rs9882746_Brain_Cerebellum_ENSG00000224239
./gcta64_wrapper.sh Brain_Cerebellum 3 3_rs9886966_Brain_Cerebellum_ENSG00000229178.1.ma 3_rs9886966_Brain_Cerebellum_ENSG00000229178
./gcta64_wrapper.sh Brain_Cerebellum 3 3_rs9886992_Brain_Cerebellum_ENSG00000224769.1.ma 3_rs9886992_Brain_Cerebellum_ENSG00000224769
./gcta64_wrapper.sh Brain_Cortex 22 22_rs12106522_Brain_Cortex_ENSG00000100376.7.ma 22_rs12106522_Brain_Cortex_ENSG00000100376
./gcta64_wrapper.sh Brain_Cortex 22 22_rs240066_Brain_Cortex_ENSG00000224086.3.ma 22_rs240066_Brain_Cortex_ENSG00000224086
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2845395_Brain_Cortex_ENSG00000237438.2.ma 22_rs2845395_Brain_Cortex_ENSG00000237438
./gcta64_wrapper.sh Brain_Cortex 22 22_rs4275_Brain_Cortex_ENSG00000260065.1.ma 22_rs4275_Brain_Cortex_ENSG00000260065
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5760119_Brain_Cortex_ENSG00000225282.1.ma 22_rs5760119_Brain_Cortex_ENSG00000225282
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5760119_Brain_Cortex_ENSG00000273295.1.ma 22_rs5760119_Brain_Cortex_ENSG00000273295
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5760147_Brain_Cortex_ENSG00000184674.8.ma 22_rs5760147_Brain_Cortex_ENSG00000184674
./gcta64_wrapper.sh Brain_Cortex 22 22_rs62230772_Brain_Cortex_ENSG00000273164.1.ma 22_rs62230772_Brain_Cortex_ENSG00000273164
./gcta64_wrapper.sh Brain_Cortex 3 3_rs11128927_Brain_Cortex_ENSG00000163576.13.ma 3_rs11128927_Brain_Cortex_ENSG00000163576
./gcta64_wrapper.sh Brain_Cortex 3 3_rs12486323_Brain_Cortex_ENSG00000113971.14.ma 3_rs12486323_Brain_Cortex_ENSG00000113971
./gcta64_wrapper.sh Brain_Cortex 3 3_rs12497980_Brain_Cortex_ENSG00000171084.11.ma 3_rs12497980_Brain_Cortex_ENSG00000171084
./gcta64_wrapper.sh Brain_Cortex 3 3_rs146159281_Brain_Cortex_ENSG00000144741.13.ma 3_rs146159281_Brain_Cortex_ENSG00000144741
./gcta64_wrapper.sh Brain_Cortex 3 3_rs1716698_Brain_Cortex_ENSG00000168038.6.ma 3_rs1716698_Brain_Cortex_ENSG00000168038
./gcta64_wrapper.sh Brain_Cortex 3 3_rs1864367_Brain_Cortex_ENSG00000242142.1.ma 3_rs1864367_Brain_Cortex_ENSG00000242142
./gcta64_wrapper.sh Brain_Cortex 3 3_rs6789355_Brain_Cortex_ENSG00000227124.4.ma 3_rs6789355_Brain_Cortex_ENSG00000227124
./gcta64_wrapper.sh Brain_Cortex 3 3_rs7631671_Brain_Cortex_ENSG00000144895.7.ma 3_rs7631671_Brain_Cortex_ENSG00000144895
./gcta64_wrapper.sh Brain_Cortex 22 22_rs1004763_Brain_Cortex_ENSG00000100156.6.ma 22_rs1004763_Brain_Cortex_ENSG00000100156
./gcta64_wrapper.sh Brain_Cortex 22 22_rs1052163_Brain_Cortex_ENSG00000100271.12.ma 22_rs1052163_Brain_Cortex_ENSG00000100271
./gcta64_wrapper.sh Brain_Cortex 22 22_rs12159209_Brain_Cortex_ENSG00000211643.2.ma 22_rs12159209_Brain_Cortex_ENSG00000211643
./gcta64_wrapper.sh Brain_Cortex 22 22_rs12170538_Brain_Cortex_ENSG00000187905.6.ma 22_rs12170538_Brain_Cortex_ENSG00000187905
./gcta64_wrapper.sh Brain_Cortex 22 22_rs12373962_Brain_Cortex_ENSG00000100330.11.ma 22_rs12373962_Brain_Cortex_ENSG00000100330
./gcta64_wrapper.sh Brain_Cortex 22 22_rs12389_Brain_Cortex_ENSG00000260708.1.ma 22_rs12389_Brain_Cortex_ENSG00000260708
./gcta64_wrapper.sh Brain_Cortex 22 22_rs13058062_Brain_Cortex_ENSG00000100429.13.ma 22_rs13058062_Brain_Cortex_ENSG00000100429
./gcta64_wrapper.sh Brain_Cortex 22 22_rs131703_Brain_Cortex_ENSG00000186716.15.ma 22_rs131703_Brain_Cortex_ENSG00000186716
./gcta64_wrapper.sh Brain_Cortex 22 22_rs131758_Brain_Cortex_ENSG00000205560.8.ma 22_rs131758_Brain_Cortex_ENSG00000205560
./gcta64_wrapper.sh Brain_Cortex 22 22_rs132796_Brain_Cortex_ENSG00000167077.8.ma 22_rs132796_Brain_Cortex_ENSG00000167077
./gcta64_wrapper.sh Brain_Cortex 22 22_rs132850_Brain_Cortex_ENSG00000093000.14.ma 22_rs132850_Brain_Cortex_ENSG00000093000
./gcta64_wrapper.sh Brain_Cortex 22 22_rs133371_Brain_Cortex_ENSG00000232710.1.ma 22_rs133371_Brain_Cortex_ENSG00000232710
./gcta64_wrapper.sh Brain_Cortex 22 22_rs137088_Brain_Cortex_ENSG00000182841.8.ma 22_rs137088_Brain_Cortex_ENSG00000182841
./gcta64_wrapper.sh Brain_Cortex 22 22_rs139564_Brain_Cortex_ENSG00000172346.10.ma 22_rs139564_Brain_Cortex_ENSG00000172346
./gcta64_wrapper.sh Brain_Cortex 22 22_rs140182_Brain_Cortex_ENSG00000128218.7.ma 22_rs140182_Brain_Cortex_ENSG00000128218
./gcta64_wrapper.sh Brain_Cortex 22 22_rs144686878_Brain_Cortex_ENSG00000128311.9.ma 22_rs144686878_Brain_Cortex_ENSG00000128311
./gcta64_wrapper.sh Brain_Cortex 22 22_rs16987627_Brain_Cortex_ENSG00000225465.6.ma 22_rs16987627_Brain_Cortex_ENSG00000225465
./gcta64_wrapper.sh Brain_Cortex 22 22_rs17842461_Brain_Cortex_ENSG00000178248.10.ma 22_rs17842461_Brain_Cortex_ENSG00000178248
./gcta64_wrapper.sh Brain_Cortex 22 22_rs1807518_Brain_Cortex_ENSG00000093072.11.ma 22_rs1807518_Brain_Cortex_ENSG00000093072
./gcta64_wrapper.sh Brain_Cortex 22 22_rs1989202_Brain_Cortex_ENSG00000184983.5.ma 22_rs1989202_Brain_Cortex_ENSG00000184983
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2007836_Brain_Cortex_ENSG00000159307.14.ma 22_rs2007836_Brain_Cortex_ENSG00000159307
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2072794_Brain_Cortex_ENSG00000228274.3.ma 22_rs2072794_Brain_Cortex_ENSG00000228274
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2239961_Brain_Cortex_ENSG00000230513.1.ma 22_rs2239961_Brain_Cortex_ENSG00000230513
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2252880_Brain_Cortex_ENSG00000100053.5.ma 22_rs2252880_Brain_Cortex_ENSG00000100053
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2267177_Brain_Cortex_ENSG00000100225.13.ma 22_rs2267177_Brain_Cortex_ENSG00000100225
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2294314_Brain_Cortex_ENSG00000205853.6.ma 22_rs2294314_Brain_Cortex_ENSG00000205853
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2294366_Brain_Cortex_ENSG00000239713.3.ma 22_rs2294366_Brain_Cortex_ENSG00000239713
./gcta64_wrapper.sh Brain_Cortex 22 22_rs239918_Brain_Cortex_ENSG00000100038.15.ma 22_rs239918_Brain_Cortex_ENSG00000100038
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2413692_Brain_Cortex_ENSG00000172250.10.ma 22_rs2413692_Brain_Cortex_ENSG00000172250
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2519461_Brain_Cortex_ENSG00000184319.11.ma 22_rs2519461_Brain_Cortex_ENSG00000184319
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2535678_Brain_Cortex_ENSG00000015475.14.ma 22_rs2535678_Brain_Cortex_ENSG00000015475
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2540627_Brain_Cortex_ENSG00000237517.4.ma 22_rs2540627_Brain_Cortex_ENSG00000237517
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2743450_Brain_Cortex_ENSG00000227370.1.ma 22_rs2743450_Brain_Cortex_ENSG00000227370
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2743451_Brain_Cortex_ENSG00000100197.16.ma 22_rs2743451_Brain_Cortex_ENSG00000100197
./gcta64_wrapper.sh Brain_Cortex 22 22_rs2845391_Brain_Cortex_ENSG00000177663.9.ma 22_rs2845391_Brain_Cortex_ENSG00000177663
./gcta64_wrapper.sh Brain_Cortex 22 22_rs28709161_Brain_Cortex_ENSG00000272216.1.ma 22_rs28709161_Brain_Cortex_ENSG00000272216
./gcta64_wrapper.sh Brain_Cortex 22 22_rs3087501_Brain_Cortex_ENSG00000130943.5.ma 22_rs3087501_Brain_Cortex_ENSG00000130943
./gcta64_wrapper.sh Brain_Cortex 22 22_rs34686359_Brain_Cortex_ENSG00000235478.1.ma 22_rs34686359_Brain_Cortex_ENSG00000235478
./gcta64_wrapper.sh Brain_Cortex 22 22_rs3788337_Brain_Cortex_ENSG00000128266.7.ma 22_rs3788337_Brain_Cortex_ENSG00000128266
./gcta64_wrapper.sh Brain_Cortex 22 22_rs396953_Brain_Cortex_ENSG00000206145.4.ma 22_rs396953_Brain_Cortex_ENSG00000206145
./gcta64_wrapper.sh Brain_Cortex 22 22_rs4074135_Brain_Cortex_ENSG00000205593.7.ma 22_rs4074135_Brain_Cortex_ENSG00000205593
./gcta64_wrapper.sh Brain_Cortex 22 22_rs41281543_Brain_Cortex_ENSG00000100258.13.ma 22_rs41281543_Brain_Cortex_ENSG00000100258
./gcta64_wrapper.sh Brain_Cortex 22 22_rs4396807_Brain_Cortex_ENSG00000100106.15.ma 22_rs4396807_Brain_Cortex_ENSG00000100106
./gcta64_wrapper.sh Brain_Cortex 22 22_rs45618939_Brain_Cortex_ENSG00000070371.11.ma 22_rs45618939_Brain_Cortex_ENSG00000070371
./gcta64_wrapper.sh Brain_Cortex 22 22_rs4822081_Brain_Cortex_ENSG00000183066.10.ma 22_rs4822081_Brain_Cortex_ENSG00000183066
./gcta64_wrapper.sh Brain_Cortex 22 22_rs4822429_Brain_Cortex_ENSG00000229107.2.ma 22_rs4822429_Brain_Cortex_ENSG00000229107
./gcta64_wrapper.sh Brain_Cortex 22 22_rs4822455_Brain_Cortex_ENSG00000218537.1.ma 22_rs4822455_Brain_Cortex_ENSG00000218537
./gcta64_wrapper.sh Brain_Cortex 22 22_rs4838860_Brain_Cortex_ENSG00000128159.7.ma 22_rs4838860_Brain_Cortex_ENSG00000128159
./gcta64_wrapper.sh Brain_Cortex 22 22_rs56333537_Brain_Cortex_ENSG00000183628.8.ma 22_rs56333537_Brain_Cortex_ENSG00000183628
./gcta64_wrapper.sh Brain_Cortex 22 22_rs56806351_Brain_Cortex_ENSG00000234928.1.ma 22_rs56806351_Brain_Cortex_ENSG00000234928
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5749414_Brain_Cortex_ENSG00000100191.4.ma 22_rs5749414_Brain_Cortex_ENSG00000100191
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5750629_Brain_Cortex_ENSG00000184949.11.ma 22_rs5750629_Brain_Cortex_ENSG00000184949
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5751381_Brain_Cortex_ENSG00000242247.6.ma 22_rs5751381_Brain_Cortex_ENSG00000242247
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5751757_Brain_Cortex_ENSG00000099940.7.ma 22_rs5751757_Brain_Cortex_ENSG00000099940
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5751771_Brain_Cortex_ENSG00000099984.6.ma 22_rs5751771_Brain_Cortex_ENSG00000099984
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5751775_Brain_Cortex_ENSG00000099977.9.ma 22_rs5751775_Brain_Cortex_ENSG00000099977
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5751792_Brain_Cortex_ENSG00000235231.3.ma 22_rs5751792_Brain_Cortex_ENSG00000235231
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5753377_Brain_Cortex_ENSG00000237977.1.ma 22_rs5753377_Brain_Cortex_ENSG00000237977
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5753684_Brain_Cortex_ENSG00000198089.10.ma 22_rs5753684_Brain_Cortex_ENSG00000198089
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5756324_Brain_Cortex_ENSG00000228050.1.ma 22_rs5756324_Brain_Cortex_ENSG00000228050
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5756343_Brain_Cortex_ENSG00000100360.10.ma 22_rs5756343_Brain_Cortex_ENSG00000100360
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5757328_Brain_Cortex_ENSG00000235209.1.ma 22_rs5757328_Brain_Cortex_ENSG00000235209
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5760175_Brain_Cortex_ENSG00000272955.1.ma 22_rs5760175_Brain_Cortex_ENSG00000272955
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5760287_Brain_Cortex_ENSG00000183506.12.ma 22_rs5760287_Brain_Cortex_ENSG00000183506
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5771096_Brain_Cortex_ENSG00000273253.1.ma 22_rs5771096_Brain_Cortex_ENSG00000273253
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5771284_Brain_Cortex_ENSG00000188130.9.ma 22_rs5771284_Brain_Cortex_ENSG00000188130
./gcta64_wrapper.sh Brain_Cortex 22 22_rs58099562_Brain_Cortex_ENSG00000226450.2.ma 22_rs58099562_Brain_Cortex_ENSG00000226450
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5993525_Brain_Cortex_ENSG00000273311.1.ma 22_rs5993525_Brain_Cortex_ENSG00000273311
./gcta64_wrapper.sh Brain_Cortex 22 22_rs5997090_Brain_Cortex_ENSG00000261188.1.ma 22_rs5997090_Brain_Cortex_ENSG00000261188
./gcta64_wrapper.sh Brain_Cortex 22 22_rs6003823_Brain_Cortex_ENSG00000189269.8.ma 22_rs6003823_Brain_Cortex_ENSG00000189269
./gcta64_wrapper.sh Brain_Cortex 22 22_rs6003963_Brain_Cortex_ENSG00000133433.6.ma 22_rs6003963_Brain_Cortex_ENSG00000133433
./gcta64_wrapper.sh Brain_Cortex 22 22_rs638150_Brain_Cortex_ENSG00000249923.1.ma 22_rs638150_Brain_Cortex_ENSG00000249923
./gcta64_wrapper.sh Brain_Cortex 22 22_rs6519421_Brain_Cortex_ENSG00000100228.8.ma 22_rs6519421_Brain_Cortex_ENSG00000100228
./gcta64_wrapper.sh Brain_Cortex 22 22_rs6519853_Brain_Cortex_ENSG00000128408.7.ma 22_rs6519853_Brain_Cortex_ENSG00000128408
./gcta64_wrapper.sh Brain_Cortex 22 22_rs68420_Brain_Cortex_ENSG00000183569.13.ma 22_rs68420_Brain_Cortex_ENSG00000183569
./gcta64_wrapper.sh Brain_Cortex 22 22_rs695399_Brain_Cortex_ENSG00000184117.7.ma 22_rs695399_Brain_Cortex_ENSG00000184117
./gcta64_wrapper.sh Brain_Cortex 22 22_rs71314758_Brain_Cortex_ENSG00000099957.12.ma 22_rs71314758_Brain_Cortex_ENSG00000099957
./gcta64_wrapper.sh Brain_Cortex 22 22_rs715582_Brain_Cortex_ENSG00000234688.1.ma 22_rs715582_Brain_Cortex_ENSG00000234688
./gcta64_wrapper.sh Brain_Cortex 22 22_rs7287384_Brain_Cortex_ENSG00000189306.6.ma 22_rs7287384_Brain_Cortex_ENSG00000189306
./gcta64_wrapper.sh Brain_Cortex 22 22_rs7290316_Brain_Cortex_ENSG00000133519.8.ma 22_rs7290316_Brain_Cortex_ENSG00000133519
./gcta64_wrapper.sh Brain_Cortex 22 22_rs73148965_Brain_Cortex_ENSG00000184470.15.ma 22_rs73148965_Brain_Cortex_ENSG00000184470
./gcta64_wrapper.sh Brain_Cortex 22 22_rs73157271_Brain_Cortex_ENSG00000271275.1.ma 22_rs73157271_Brain_Cortex_ENSG00000271275
./gcta64_wrapper.sh Brain_Cortex 22 22_rs73158808_Brain_Cortex_ENSG00000070413.14.ma 22_rs73158808_Brain_Cortex_ENSG00000070413
./gcta64_wrapper.sh Brain_Cortex 22 22_rs73421049_Brain_Cortex_ENSG00000198951.7.ma 22_rs73421049_Brain_Cortex_ENSG00000198951
./gcta64_wrapper.sh Brain_Cortex 22 22_rs73886792_Brain_Cortex_ENSG00000075234.12.ma 22_rs73886792_Brain_Cortex_ENSG00000075234
./gcta64_wrapper.sh Brain_Cortex 22 22_rs742086_Brain_Cortex_ENSG00000205702.6.ma 22_rs742086_Brain_Cortex_ENSG00000205702
./gcta64_wrapper.sh Brain_Cortex 22 22_rs78789402_Brain_Cortex_ENSG00000217442.3.ma 22_rs78789402_Brain_Cortex_ENSG00000217442
./gcta64_wrapper.sh Brain_Cortex 22 22_rs86337_Brain_Cortex_ENSG00000100288.15.ma 22_rs86337_Brain_Cortex_ENSG00000100288
./gcta64_wrapper.sh Brain_Cortex 22 22_rs86582_Brain_Cortex_ENSG00000133466.9.ma 22_rs86582_Brain_Cortex_ENSG00000133466
./gcta64_wrapper.sh Brain_Cortex 22 22_rs909798_Brain_Cortex_ENSG00000185340.11.ma 22_rs909798_Brain_Cortex_ENSG00000185340
./gcta64_wrapper.sh Brain_Cortex 22 22_rs916360_Brain_Cortex_ENSG00000235111.1.ma 22_rs916360_Brain_Cortex_ENSG00000235111
./gcta64_wrapper.sh Brain_Cortex 22 22_rs9607871_Brain_Cortex_ENSG00000183172.8.ma 22_rs9607871_Brain_Cortex_ENSG00000183172
./gcta64_wrapper.sh Brain_Cortex 22 22_rs9609266_Brain_Cortex_ENSG00000138942.11.ma 22_rs9609266_Brain_Cortex_ENSG00000138942
./gcta64_wrapper.sh Brain_Cortex 22 22_rs9611609_Brain_Cortex_ENSG00000100413.12.ma 22_rs9611609_Brain_Cortex_ENSG00000100413
./gcta64_wrapper.sh Brain_Cortex 22 22_rs9613545_Brain_Cortex_ENSG00000235954.2.ma 22_rs9613545_Brain_Cortex_ENSG00000235954
./gcta64_wrapper.sh Brain_Cortex 3 3_rs1013675_Brain_Cortex_ENSG00000241231.1.ma 3_rs1013675_Brain_Cortex_ENSG00000241231
./gcta64_wrapper.sh Brain_Cortex 3 3_rs1052278_Brain_Cortex_ENSG00000172986.8.ma 3_rs1052278_Brain_Cortex_ENSG00000172986
./gcta64_wrapper.sh Brain_Cortex 3 3_rs10935480_Brain_Cortex_ENSG00000239445.1.ma 3_rs10935480_Brain_Cortex_ENSG00000239445
./gcta64_wrapper.sh Brain_Cortex 3 3_rs111501004_Brain_Cortex_ENSG00000163932.9.ma 3_rs111501004_Brain_Cortex_ENSG00000163932
./gcta64_wrapper.sh Brain_Cortex 3 3_rs114119256_Brain_Cortex_ENSG00000224479.1.ma 3_rs114119256_Brain_Cortex_ENSG00000224479
./gcta64_wrapper.sh Brain_Cortex 3 3_rs11706541_Brain_Cortex_ENSG00000164088.13.ma 3_rs11706541_Brain_Cortex_ENSG00000164088
./gcta64_wrapper.sh Brain_Cortex 3 3_rs11715770_Brain_Cortex_ENSG00000136059.10.ma 3_rs11715770_Brain_Cortex_ENSG00000136059
./gcta64_wrapper.sh Brain_Cortex 3 3_rs11718902_Brain_Cortex_ENSG00000178038.12.ma 3_rs11718902_Brain_Cortex_ENSG00000178038
./gcta64_wrapper.sh Brain_Cortex 3 3_rs11797_Brain_Cortex_ENSG00000213689.5.ma 3_rs11797_Brain_Cortex_ENSG00000213689
./gcta64_wrapper.sh Brain_Cortex 3 3_rs11919484_Brain_Cortex_ENSG00000113889.7.ma 3_rs11919484_Brain_Cortex_ENSG00000113889
./gcta64_wrapper.sh Brain_Cortex 3 3_rs11926303_Brain_Cortex_ENSG00000176945.12.ma 3_rs11926303_Brain_Cortex_ENSG00000176945
./gcta64_wrapper.sh Brain_Cortex 3 3_rs11927101_Brain_Cortex_ENSG00000189366.5.ma 3_rs11927101_Brain_Cortex_ENSG00000189366
./gcta64_wrapper.sh Brain_Cortex 3 3_rs12330718_Brain_Cortex_ENSG00000114744.4.ma 3_rs12330718_Brain_Cortex_ENSG00000114744
./gcta64_wrapper.sh Brain_Cortex 3 3_rs12629394_Brain_Cortex_ENSG00000011376.5.ma 3_rs12629394_Brain_Cortex_ENSG00000011376
./gcta64_wrapper.sh Brain_Cortex 3 3_rs12637341_Brain_Cortex_ENSG00000114547.5.ma 3_rs12637341_Brain_Cortex_ENSG00000114547
./gcta64_wrapper.sh Brain_Cortex 3 3_rs12696105_Brain_Cortex_ENSG00000206535.3.ma 3_rs12696105_Brain_Cortex_ENSG00000206535
./gcta64_wrapper.sh Brain_Cortex 3 3_rs13069443_Brain_Cortex_ENSG00000244119.1.ma 3_rs13069443_Brain_Cortex_ENSG00000244119
./gcta64_wrapper.sh Brain_Cortex 3 3_rs13093680_Brain_Cortex_ENSG00000008324.6.ma 3_rs13093680_Brain_Cortex_ENSG00000008324
./gcta64_wrapper.sh Brain_Cortex 3 3_rs13100173_Brain_Cortex_ENSG00000186792.11.ma 3_rs13100173_Brain_Cortex_ENSG00000186792
./gcta64_wrapper.sh Brain_Cortex 3 3_rs13100173_Brain_Cortex_ENSG00000243477.1.ma 3_rs13100173_Brain_Cortex_ENSG00000243477
./gcta64_wrapper.sh Brain_Cortex 3 3_rs13327669_Brain_Cortex_ENSG00000228214.2.ma 3_rs13327669_Brain_Cortex_ENSG00000228214
./gcta64_wrapper.sh Brain_Cortex 3 3_rs1357764_Brain_Cortex_ENSG00000129055.8.ma 3_rs1357764_Brain_Cortex_ENSG00000129055
./gcta64_wrapper.sh Brain_Cortex 3 3_rs1367313_Brain_Cortex_ENSG00000079257.3.ma 3_rs1367313_Brain_Cortex_ENSG00000079257
./gcta64_wrapper.sh Brain_Cortex 3 3_rs138015439_Brain_Cortex_ENSG00000144843.7.ma 3_rs138015439_Brain_Cortex_ENSG00000144843
./gcta64_wrapper.sh Brain_Cortex 3 3_rs144645644_Brain_Cortex_ENSG00000160801.9.ma 3_rs144645644_Brain_Cortex_ENSG00000160801
./gcta64_wrapper.sh Brain_Cortex 3 3_rs145002336_Brain_Cortex_ENSG00000271662.1.ma 3_rs145002336_Brain_Cortex_ENSG00000271662
./gcta64_wrapper.sh Brain_Cortex 3 3_rs148796113_Brain_Cortex_ENSG00000244026.2.ma 3_rs148796113_Brain_Cortex_ENSG00000244026
./gcta64_wrapper.sh Brain_Cortex 3 3_rs148900394_Brain_Cortex_ENSG00000159685.6.ma 3_rs148900394_Brain_Cortex_ENSG00000159685
./gcta64_wrapper.sh Brain_Cortex 3 3_rs1568603_Brain_Cortex_ENSG00000163964.9.ma 3_rs1568603_Brain_Cortex_ENSG00000163964
./gcta64_wrapper.sh Brain_Cortex 3 3_rs17053568_Brain_Cortex_ENSG00000113812.9.ma 3_rs17053568_Brain_Cortex_ENSG00000113812
./gcta64_wrapper.sh Brain_Cortex 3 3_rs17078953_Brain_Cortex_ENSG00000163827.8.ma 3_rs17078953_Brain_Cortex_ENSG00000163827
./gcta64_wrapper.sh Brain_Cortex 3 3_rs17365093_Brain_Cortex_ENSG00000180914.6.ma 3_rs17365093_Brain_Cortex_ENSG00000180914
./gcta64_wrapper.sh Brain_Cortex 3 3_rs17698464_Brain_Cortex_ENSG00000168827.10.ma 3_rs17698464_Brain_Cortex_ENSG00000168827
./gcta64_wrapper.sh Brain_Cortex 3 3_rs1901_Brain_Cortex_ENSG00000154781.11.ma 3_rs1901_Brain_Cortex_ENSG00000154781
./gcta64_wrapper.sh Brain_Cortex 3 3_rs2071040_Brain_Cortex_ENSG00000055955.11.ma 3_rs2071040_Brain_Cortex_ENSG00000055955
./gcta64_wrapper.sh Brain_Cortex 3 3_rs2118752_Brain_Cortex_ENSG00000144791.5.ma 3_rs2118752_Brain_Cortex_ENSG00000144791
./gcta64_wrapper.sh Brain_Cortex 3 3_rs2280405_Brain_Cortex_ENSG00000164078.8.ma 3_rs2280405_Brain_Cortex_ENSG00000164078
./gcta64_wrapper.sh Brain_Cortex 3 3_rs2303982_Brain_Cortex_ENSG00000082684.10.ma 3_rs2303982_Brain_Cortex_ENSG00000082684
./gcta64_wrapper.sh Brain_Cortex 3 3_rs2305637_Brain_Cortex_ENSG00000160796.12.ma 3_rs2305637_Brain_Cortex_ENSG00000160796
./gcta64_wrapper.sh Brain_Cortex 3 3_rs2400279_Brain_Cortex_ENSG00000260633.1.ma 3_rs2400279_Brain_Cortex_ENSG00000260633
./gcta64_wrapper.sh Brain_Cortex 3 3_rs2581787_Brain_Cortex_ENSG00000163933.5.ma 3_rs2581787_Brain_Cortex_ENSG00000163933
./gcta64_wrapper.sh Brain_Cortex 3 3_rs263020_Brain_Cortex_ENSG00000233885.3.ma 3_rs263020_Brain_Cortex_ENSG00000233885
./gcta64_wrapper.sh Brain_Cortex 3 3_rs2700198_Brain_Cortex_ENSG00000240057.1.ma 3_rs2700198_Brain_Cortex_ENSG00000240057
./gcta64_wrapper.sh Brain_Cortex 3 3_rs279583_Brain_Cortex_ENSG00000163702.14.ma 3_rs279583_Brain_Cortex_ENSG00000163702
./gcta64_wrapper.sh Brain_Cortex 3 3_rs28362645_Brain_Cortex_ENSG00000168026.12.ma 3_rs28362645_Brain_Cortex_ENSG00000168026
./gcta64_wrapper.sh Brain_Cortex 3 3_rs28438686_Brain_Cortex_ENSG00000163913.7.ma 3_rs28438686_Brain_Cortex_ENSG00000163913
./gcta64_wrapper.sh Brain_Cortex 3 3_rs35683_Brain_Cortex_ENSG00000240288.3.ma 3_rs35683_Brain_Cortex_ENSG00000240288
./gcta64_wrapper.sh Brain_Cortex 3 3_rs3773688_Brain_Cortex_ENSG00000072858.6.ma 3_rs3773688_Brain_Cortex_ENSG00000072858
./gcta64_wrapper.sh Brain_Cortex 3 3_rs3806701_Brain_Cortex_ENSG00000241186.3.ma 3_rs3806701_Brain_Cortex_ENSG00000241186
./gcta64_wrapper.sh Brain_Cortex 3 3_rs3828362_Brain_Cortex_ENSG00000196981.2.ma 3_rs3828362_Brain_Cortex_ENSG00000196981
./gcta64_wrapper.sh Brain_Cortex 3 3_rs3856633_Brain_Cortex_ENSG00000181322.9.ma 3_rs3856633_Brain_Cortex_ENSG00000181322
