./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs72975527_Breast_Mammary_Tissue_ENSG00000099817.7.ma 19_rs72975527_Breast_Mammary_Tissue_ENSG00000099817
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs73017722_Breast_Mammary_Tissue_ENSG00000268119.1.ma 19_rs73017722_Breast_Mammary_Tissue_ENSG00000268119
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs73029956_Breast_Mammary_Tissue_ENSG00000105699.12.ma 19_rs73029956_Breast_Mammary_Tissue_ENSG00000105699
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs73042673_Breast_Mammary_Tissue_ENSG00000130758.3.ma 19_rs73042673_Breast_Mammary_Tissue_ENSG00000130758
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs73048855_Breast_Mammary_Tissue_ENSG00000130529.11.ma 19_rs73048855_Breast_Mammary_Tissue_ENSG00000130529
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs732716_Breast_Mammary_Tissue_ENSG00000167671.7.ma 19_rs732716_Breast_Mammary_Tissue_ENSG00000167671
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs74180130_Breast_Mammary_Tissue_ENSG00000099785.6.ma 19_rs74180130_Breast_Mammary_Tissue_ENSG00000099785
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs74257253_Breast_Mammary_Tissue_ENSG00000171469.6.ma 19_rs74257253_Breast_Mammary_Tissue_ENSG00000171469
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs7508106_Breast_Mammary_Tissue_ENSG00000152475.6.ma 19_rs7508106_Breast_Mammary_Tissue_ENSG00000152475
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs751731_Breast_Mammary_Tissue_ENSG00000131944.5.ma 19_rs751731_Breast_Mammary_Tissue_ENSG00000131944
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs75622830_Breast_Mammary_Tissue_ENSG00000170906.11.ma 19_rs75622830_Breast_Mammary_Tissue_ENSG00000170906
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs75644086_Breast_Mammary_Tissue_ENSG00000039650.5.ma 19_rs75644086_Breast_Mammary_Tissue_ENSG00000039650
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs76099881_Breast_Mammary_Tissue_ENSG00000269190.1.ma 19_rs76099881_Breast_Mammary_Tissue_ENSG00000269190
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs77818720_Breast_Mammary_Tissue_ENSG00000267623.2.ma 19_rs77818720_Breast_Mammary_Tissue_ENSG00000267623
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs78913152_Breast_Mammary_Tissue_ENSG00000261824.2.ma 19_rs78913152_Breast_Mammary_Tissue_ENSG00000261824
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs807484_Breast_Mammary_Tissue_ENSG00000167595.10.ma 19_rs807484_Breast_Mammary_Tissue_ENSG00000167595
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8100826_Breast_Mammary_Tissue_ENSG00000268621.1.ma 19_rs8100826_Breast_Mammary_Tissue_ENSG00000268621
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8101970_Breast_Mammary_Tissue_ENSG00000130270.12.ma 19_rs8101970_Breast_Mammary_Tissue_ENSG00000130270
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8102206_Breast_Mammary_Tissue_ENSG00000269483.1.ma 19_rs8102206_Breast_Mammary_Tissue_ENSG00000269483
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8104072_Breast_Mammary_Tissue_ENSG00000205076.4.ma 19_rs8104072_Breast_Mammary_Tissue_ENSG00000205076
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8104077_Breast_Mammary_Tissue_ENSG00000021488.8.ma 19_rs8104077_Breast_Mammary_Tissue_ENSG00000021488
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8106405_Breast_Mammary_Tissue_ENSG00000267372.1.ma 19_rs8106405_Breast_Mammary_Tissue_ENSG00000267372
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8107047_Breast_Mammary_Tissue_ENSG00000166359.6.ma 19_rs8107047_Breast_Mammary_Tissue_ENSG00000166359
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8108542_Breast_Mammary_Tissue_ENSG00000267838.1.ma 19_rs8108542_Breast_Mammary_Tissue_ENSG00000267838
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8109987_Breast_Mammary_Tissue_ENSG00000090372.10.ma 19_rs8109987_Breast_Mammary_Tissue_ENSG00000090372
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8111051_Breast_Mammary_Tissue_ENSG00000141934.5.ma 19_rs8111051_Breast_Mammary_Tissue_ENSG00000141934
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8111932_Breast_Mammary_Tissue_ENSG00000141971.8.ma 19_rs8111932_Breast_Mammary_Tissue_ENSG00000141971
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs8113357_Breast_Mammary_Tissue_ENSG00000126464.9.ma 19_rs8113357_Breast_Mammary_Tissue_ENSG00000126464
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs838143_Breast_Mammary_Tissue_ENSG00000182264.4.ma 19_rs838143_Breast_Mammary_Tissue_ENSG00000182264
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs862703_Breast_Mammary_Tissue_ENSG00000131845.10.ma 19_rs862703_Breast_Mammary_Tissue_ENSG00000131845
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs9304686_Breast_Mammary_Tissue_ENSG00000104901.2.ma 19_rs9304686_Breast_Mammary_Tissue_ENSG00000104901
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs9304686_Breast_Mammary_Tissue_ENSG00000268686.1.ma 19_rs9304686_Breast_Mammary_Tissue_ENSG00000268686
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs9304742_Breast_Mammary_Tissue_ENSG00000180257.8.ma 19_rs9304742_Breast_Mammary_Tissue_ENSG00000180257
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs9636186_Breast_Mammary_Tissue_ENSG00000160229.7.ma 19_rs9636186_Breast_Mammary_Tissue_ENSG00000160229
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs9653100_Breast_Mammary_Tissue_ENSG00000142534.2.ma 19_rs9653100_Breast_Mammary_Tissue_ENSG00000142534
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs967987_Breast_Mammary_Tissue_ENSG00000271109.1.ma 19_rs967987_Breast_Mammary_Tissue_ENSG00000271109
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs9749516_Breast_Mammary_Tissue_ENSG00000104835.10.ma 19_rs9749516_Breast_Mammary_Tissue_ENSG00000104835
./gcta64_wrapper.sh Breast_Mammary_Tissue 19 19_rs9989671_Breast_Mammary_Tissue_ENSG00000105072.4.ma 19_rs9989671_Breast_Mammary_Tissue_ENSG00000105072
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs10854001_Cells_EBV-transformed_lymphocytes_ENSG00000065268.6.ma 19_rs10854001_Cells_EBV-transformed_lymphocytes_ENSG00000065268
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs13960_Cells_EBV-transformed_lymphocytes_ENSG00000183617.4.ma 19_rs13960_Cells_EBV-transformed_lymphocytes_ENSG00000183617
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs1978438_Cells_EBV-transformed_lymphocytes_ENSG00000174652.13.ma 19_rs1978438_Cells_EBV-transformed_lymphocytes_ENSG00000174652
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs2286756_Cells_EBV-transformed_lymphocytes_ENSG00000267757.1.ma 19_rs2286756_Cells_EBV-transformed_lymphocytes_ENSG00000267757
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs3745936_Cells_EBV-transformed_lymphocytes_ENSG00000239736.2.ma 19_rs3745936_Cells_EBV-transformed_lymphocytes_ENSG00000239736
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs11661671_Cells_EBV-transformed_lymphocytes_ENSG00000141759.10.ma 18_rs11661671_Cells_EBV-transformed_lymphocytes_ENSG00000141759
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs11663049_Cells_EBV-transformed_lymphocytes_ENSG00000101639.14.ma 18_rs11663049_Cells_EBV-transformed_lymphocytes_ENSG00000101639
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs11663340_Cells_EBV-transformed_lymphocytes_ENSG00000176014.8.ma 18_rs11663340_Cells_EBV-transformed_lymphocytes_ENSG00000176014
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs12964854_Cells_EBV-transformed_lymphocytes_ENSG00000141469.12.ma 18_rs12964854_Cells_EBV-transformed_lymphocytes_ENSG00000141469
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs1893126_Cells_EBV-transformed_lymphocytes_ENSG00000168461.8.ma 18_rs1893126_Cells_EBV-transformed_lymphocytes_ENSG00000168461
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs264160_Cells_EBV-transformed_lymphocytes_ENSG00000154864.7.ma 18_rs264160_Cells_EBV-transformed_lymphocytes_ENSG00000154864
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs2954241_Cells_EBV-transformed_lymphocytes_ENSG00000167306.14.ma 18_rs2954241_Cells_EBV-transformed_lymphocytes_ENSG00000167306
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs3730783_Cells_EBV-transformed_lymphocytes_ENSG00000101751.6.ma 18_rs3730783_Cells_EBV-transformed_lymphocytes_ENSG00000101751
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs3764510_Cells_EBV-transformed_lymphocytes_ENSG00000133313.10.ma 18_rs3764510_Cells_EBV-transformed_lymphocytes_ENSG00000133313
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs3930043_Cells_EBV-transformed_lymphocytes_ENSG00000226742.3.ma 18_rs3930043_Cells_EBV-transformed_lymphocytes_ENSG00000226742
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs4797475_Cells_EBV-transformed_lymphocytes_ENSG00000263006.2.ma 18_rs4797475_Cells_EBV-transformed_lymphocytes_ENSG00000263006
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs592261_Cells_EBV-transformed_lymphocytes_ENSG00000134759.9.ma 18_rs592261_Cells_EBV-transformed_lymphocytes_ENSG00000134759
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs6567407_Cells_EBV-transformed_lymphocytes_ENSG00000166401.9.ma 18_rs6567407_Cells_EBV-transformed_lymphocytes_ENSG00000166401
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs7237736_Cells_EBV-transformed_lymphocytes_ENSG00000180011.6.ma 18_rs7237736_Cells_EBV-transformed_lymphocytes_ENSG00000180011
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs77962887_Cells_EBV-transformed_lymphocytes_ENSG00000267136.1.ma 18_rs77962887_Cells_EBV-transformed_lymphocytes_ENSG00000267136
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs79395141_Cells_EBV-transformed_lymphocytes_ENSG00000167220.7.ma 18_rs79395141_Cells_EBV-transformed_lymphocytes_ENSG00000167220
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs8084872_Cells_EBV-transformed_lymphocytes_ENSG00000263753.2.ma 18_rs8084872_Cells_EBV-transformed_lymphocytes_ENSG00000263753
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs8085750_Cells_EBV-transformed_lymphocytes_ENSG00000270112.2.ma 18_rs8085750_Cells_EBV-transformed_lymphocytes_ENSG00000270112
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs9319999_Cells_EBV-transformed_lymphocytes_ENSG00000197563.5.ma 18_rs9319999_Cells_EBV-transformed_lymphocytes_ENSG00000197563
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs948636_Cells_EBV-transformed_lymphocytes_ENSG00000134779.10.ma 18_rs948636_Cells_EBV-transformed_lymphocytes_ENSG00000134779
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs9951931_Cells_EBV-transformed_lymphocytes_ENSG00000242550.1.ma 18_rs9951931_Cells_EBV-transformed_lymphocytes_ENSG00000242550
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 18 18_rs9961321_Cells_EBV-transformed_lymphocytes_ENSG00000261126.3.ma 18_rs9961321_Cells_EBV-transformed_lymphocytes_ENSG00000261126
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs10048513_Cells_EBV-transformed_lymphocytes_ENSG00000170889.9.ma 19_rs10048513_Cells_EBV-transformed_lymphocytes_ENSG00000170889
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs10404486_Cells_EBV-transformed_lymphocytes_ENSG00000189190.7.ma 19_rs10404486_Cells_EBV-transformed_lymphocytes_ENSG00000189190
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs10409201_Cells_EBV-transformed_lymphocytes_ENSG00000104953.14.ma 19_rs10409201_Cells_EBV-transformed_lymphocytes_ENSG00000104953
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs10411637_Cells_EBV-transformed_lymphocytes_ENSG00000089335.16.ma 19_rs10411637_Cells_EBV-transformed_lymphocytes_ENSG00000089335
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs10411704_Cells_EBV-transformed_lymphocytes_ENSG00000105695.10.ma 19_rs10411704_Cells_EBV-transformed_lymphocytes_ENSG00000105695
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs10414893_Cells_EBV-transformed_lymphocytes_ENSG00000173809.11.ma 19_rs10414893_Cells_EBV-transformed_lymphocytes_ENSG00000173809
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs10415893_Cells_EBV-transformed_lymphocytes_ENSG00000269640.1.ma 19_rs10415893_Cells_EBV-transformed_lymphocytes_ENSG00000269640
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs10418492_Cells_EBV-transformed_lymphocytes_ENSG00000231205.7.ma 19_rs10418492_Cells_EBV-transformed_lymphocytes_ENSG00000231205
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs10426161_Cells_EBV-transformed_lymphocytes_ENSG00000269051.1.ma 19_rs10426161_Cells_EBV-transformed_lymphocytes_ENSG00000269051
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs1061684_Cells_EBV-transformed_lymphocytes_ENSG00000105609.12.ma 19_rs1061684_Cells_EBV-transformed_lymphocytes_ENSG00000105609
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs11084129_Cells_EBV-transformed_lymphocytes_ENSG00000268849.1.ma 19_rs11084129_Cells_EBV-transformed_lymphocytes_ENSG00000268849
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs11084545_Cells_EBV-transformed_lymphocytes_ENSG00000131849.10.ma 19_rs11084545_Cells_EBV-transformed_lymphocytes_ENSG00000131849
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs111874634_Cells_EBV-transformed_lymphocytes_ENSG00000126266.2.ma 19_rs111874634_Cells_EBV-transformed_lymphocytes_ENSG00000126266
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs1141221_Cells_EBV-transformed_lymphocytes_ENSG00000181240.9.ma 19_rs1141221_Cells_EBV-transformed_lymphocytes_ENSG00000181240
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs11668015_Cells_EBV-transformed_lymphocytes_ENSG00000167766.14.ma 19_rs11668015_Cells_EBV-transformed_lymphocytes_ENSG00000167766
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs11668886_Cells_EBV-transformed_lymphocytes_ENSG00000167671.7.ma 19_rs11668886_Cells_EBV-transformed_lymphocytes_ENSG00000167671
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs117034642_Cells_EBV-transformed_lymphocytes_ENSG00000182566.8.ma 19_rs117034642_Cells_EBV-transformed_lymphocytes_ENSG00000182566
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs12609287_Cells_EBV-transformed_lymphocytes_ENSG00000228300.9.ma 19_rs12609287_Cells_EBV-transformed_lymphocytes_ENSG00000228300
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs12610353_Cells_EBV-transformed_lymphocytes_ENSG00000189042.9.ma 19_rs12610353_Cells_EBV-transformed_lymphocytes_ENSG00000189042
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs12974013_Cells_EBV-transformed_lymphocytes_ENSG00000161643.8.ma 19_rs12974013_Cells_EBV-transformed_lymphocytes_ENSG00000161643
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs12982424_Cells_EBV-transformed_lymphocytes_ENSG00000269001.1.ma 19_rs12982424_Cells_EBV-transformed_lymphocytes_ENSG00000269001
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs13394_Cells_EBV-transformed_lymphocytes_ENSG00000161618.5.ma 19_rs13394_Cells_EBV-transformed_lymphocytes_ENSG00000161618
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs141911058_Cells_EBV-transformed_lymphocytes_ENSG00000130299.12.ma 19_rs141911058_Cells_EBV-transformed_lymphocytes_ENSG00000130299
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs151313779_Cells_EBV-transformed_lymphocytes_ENSG00000104804.3.ma 19_rs151313779_Cells_EBV-transformed_lymphocytes_ENSG00000104804
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs1640271_Cells_EBV-transformed_lymphocytes_ENSG00000172006.7.ma 19_rs1640271_Cells_EBV-transformed_lymphocytes_ENSG00000172006
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs1976385_Cells_EBV-transformed_lymphocytes_ENSG00000197013.5.ma 19_rs1976385_Cells_EBV-transformed_lymphocytes_ENSG00000197013
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs2072308_Cells_EBV-transformed_lymphocytes_ENSG00000267751.1.ma 19_rs2072308_Cells_EBV-transformed_lymphocytes_ENSG00000267751
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs2081658_Cells_EBV-transformed_lymphocytes_ENSG00000131042.9.ma 19_rs2081658_Cells_EBV-transformed_lymphocytes_ENSG00000131042
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs2247289_Cells_EBV-transformed_lymphocytes_ENSG00000167747.9.ma 19_rs2247289_Cells_EBV-transformed_lymphocytes_ENSG00000167747
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs2283570_Cells_EBV-transformed_lymphocytes_ENSG00000172270.14.ma 19_rs2283570_Cells_EBV-transformed_lymphocytes_ENSG00000172270
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs2287692_Cells_EBV-transformed_lymphocytes_ENSG00000086544.2.ma 19_rs2287692_Cells_EBV-transformed_lymphocytes_ENSG00000086544
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs274861_Cells_EBV-transformed_lymphocytes_ENSG00000105499.9.ma 19_rs274861_Cells_EBV-transformed_lymphocytes_ENSG00000105499
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs28384491_Cells_EBV-transformed_lymphocytes_ENSG00000188321.9.ma 19_rs28384491_Cells_EBV-transformed_lymphocytes_ENSG00000188321
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs2854502_Cells_EBV-transformed_lymphocytes_ENSG00000176472.6.ma 19_rs2854502_Cells_EBV-transformed_lymphocytes_ENSG00000176472
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs2871921_Cells_EBV-transformed_lymphocytes_ENSG00000161265.10.ma 19_rs2871921_Cells_EBV-transformed_lymphocytes_ENSG00000161265
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs2926066_Cells_EBV-transformed_lymphocytes_ENSG00000141994.11.ma 19_rs2926066_Cells_EBV-transformed_lymphocytes_ENSG00000141994
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs2972537_Cells_EBV-transformed_lymphocytes_ENSG00000196357.7.ma 19_rs2972537_Cells_EBV-transformed_lymphocytes_ENSG00000196357
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs314663_Cells_EBV-transformed_lymphocytes_ENSG00000090372.10.ma 19_rs314663_Cells_EBV-transformed_lymphocytes_ENSG00000090372
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs314664_Cells_EBV-transformed_lymphocytes_ENSG00000105287.8.ma 19_rs314664_Cells_EBV-transformed_lymphocytes_ENSG00000105287
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs340135_Cells_EBV-transformed_lymphocytes_ENSG00000125734.9.ma 19_rs340135_Cells_EBV-transformed_lymphocytes_ENSG00000125734
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs344584_Cells_EBV-transformed_lymphocytes_ENSG00000268785.1.ma 19_rs344584_Cells_EBV-transformed_lymphocytes_ENSG00000268785
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs34724660_Cells_EBV-transformed_lymphocytes_ENSG00000256612.3.ma 19_rs34724660_Cells_EBV-transformed_lymphocytes_ENSG00000256612
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs35025952_Cells_EBV-transformed_lymphocytes_ENSG00000213889.6.ma 19_rs35025952_Cells_EBV-transformed_lymphocytes_ENSG00000213889
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs371671_Cells_EBV-transformed_lymphocytes_ENSG00000037757.9.ma 19_rs371671_Cells_EBV-transformed_lymphocytes_ENSG00000037757
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs3745134_Cells_EBV-transformed_lymphocytes_ENSG00000198466.8.ma 19_rs3745134_Cells_EBV-transformed_lymphocytes_ENSG00000198466
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs3745246_Cells_EBV-transformed_lymphocytes_ENSG00000129347.15.ma 19_rs3745246_Cells_EBV-transformed_lymphocytes_ENSG00000129347
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs3760832_Cells_EBV-transformed_lymphocytes_ENSG00000182013.13.ma 19_rs3760832_Cells_EBV-transformed_lymphocytes_ENSG00000182013
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs3760860_Cells_EBV-transformed_lymphocytes_ENSG00000104972.10.ma 19_rs3760860_Cells_EBV-transformed_lymphocytes_ENSG00000104972
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs394957_Cells_EBV-transformed_lymphocytes_ENSG00000197044.6.ma 19_rs394957_Cells_EBV-transformed_lymphocytes_ENSG00000197044
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs3965185_Cells_EBV-transformed_lymphocytes_ENSG00000233927.4.ma 19_rs3965185_Cells_EBV-transformed_lymphocytes_ENSG00000233927
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs4239498_Cells_EBV-transformed_lymphocytes_ENSG00000250731.1.ma 19_rs4239498_Cells_EBV-transformed_lymphocytes_ENSG00000250731
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs4365394_Cells_EBV-transformed_lymphocytes_ENSG00000232871.4.ma 19_rs4365394_Cells_EBV-transformed_lymphocytes_ENSG00000232871
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs436857_Cells_EBV-transformed_lymphocytes_ENSG00000096996.11.ma 19_rs436857_Cells_EBV-transformed_lymphocytes_ENSG00000096996
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs437229_Cells_EBV-transformed_lymphocytes_ENSG00000268516.1.ma 19_rs437229_Cells_EBV-transformed_lymphocytes_ENSG00000268516
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs4801177_Cells_EBV-transformed_lymphocytes_ENSG00000197016.7.ma 19_rs4801177_Cells_EBV-transformed_lymphocytes_ENSG00000197016
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs4801273_Cells_EBV-transformed_lymphocytes_ENSG00000083807.5.ma 19_rs4801273_Cells_EBV-transformed_lymphocytes_ENSG00000083807
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs4804759_Cells_EBV-transformed_lymphocytes_ENSG00000174788.5.ma 19_rs4804759_Cells_EBV-transformed_lymphocytes_ENSG00000174788
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs4808306_Cells_EBV-transformed_lymphocytes_ENSG00000160961.7.ma 19_rs4808306_Cells_EBV-transformed_lymphocytes_ENSG00000160961
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs56219560_Cells_EBV-transformed_lymphocytes_ENSG00000167642.8.ma 19_rs56219560_Cells_EBV-transformed_lymphocytes_ENSG00000167642
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs56292587_Cells_EBV-transformed_lymphocytes_ENSG00000171574.13.ma 19_rs56292587_Cells_EBV-transformed_lymphocytes_ENSG00000171574
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs56323129_Cells_EBV-transformed_lymphocytes_ENSG00000152439.8.ma 19_rs56323129_Cells_EBV-transformed_lymphocytes_ENSG00000152439
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs56340041_Cells_EBV-transformed_lymphocytes_ENSG00000121417.9.ma 19_rs56340041_Cells_EBV-transformed_lymphocytes_ENSG00000121417
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs57215402_Cells_EBV-transformed_lymphocytes_ENSG00000178229.7.ma 19_rs57215402_Cells_EBV-transformed_lymphocytes_ENSG00000178229
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs59149515_Cells_EBV-transformed_lymphocytes_ENSG00000188000.2.ma 19_rs59149515_Cells_EBV-transformed_lymphocytes_ENSG00000188000
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs62108934_Cells_EBV-transformed_lymphocytes_ENSG00000197782.10.ma 19_rs62108934_Cells_EBV-transformed_lymphocytes_ENSG00000197782
./gcta64_wrapper.sh Cells_EBV-transformed_lymphocytes 19 19_rs62111039_Cells_EBV-transformed_lymphocytes_ENSG00000269742.1.ma 19_rs62111039_Cells_EBV-transformed_lymphocytes_ENSG00000269742
