./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs221052_Brain_Caudate_basal_ganglia_ENSG00000142632.12.ma 1_rs221052_Brain_Caudate_basal_ganglia_ENSG00000142632
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2245867_Brain_Caudate_basal_ganglia_ENSG00000233621.1.ma 1_rs2245867_Brain_Caudate_basal_ganglia_ENSG00000233621
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2251786_Brain_Caudate_basal_ganglia_ENSG00000162366.3.ma 1_rs2251786_Brain_Caudate_basal_ganglia_ENSG00000162366
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2270616_Brain_Caudate_basal_ganglia_ENSG00000188295.10.ma 1_rs2270616_Brain_Caudate_basal_ganglia_ENSG00000188295
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2275477_Brain_Caudate_basal_ganglia_ENSG00000116885.14.ma 1_rs2275477_Brain_Caudate_basal_ganglia_ENSG00000116885
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2276543_Brain_Caudate_basal_ganglia_ENSG00000058085.10.ma 1_rs2276543_Brain_Caudate_basal_ganglia_ENSG00000058085
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2295632_Brain_Caudate_basal_ganglia_ENSG00000232022.2.ma 1_rs2295632_Brain_Caudate_basal_ganglia_ENSG00000232022
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2297549_Brain_Caudate_basal_ganglia_ENSG00000143466.9.ma 1_rs2297549_Brain_Caudate_basal_ganglia_ENSG00000143466
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2301473_Brain_Caudate_basal_ganglia_ENSG00000227066.1.ma 1_rs2301473_Brain_Caudate_basal_ganglia_ENSG00000227066
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2309833_Brain_Caudate_basal_ganglia_ENSG00000261000.1.ma 1_rs2309833_Brain_Caudate_basal_ganglia_ENSG00000261000
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2345436_Brain_Caudate_basal_ganglia_ENSG00000116791.9.ma 1_rs2345436_Brain_Caudate_basal_ganglia_ENSG00000116791
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2404210_Brain_Caudate_basal_ganglia_ENSG00000162383.7.ma 1_rs2404210_Brain_Caudate_basal_ganglia_ENSG00000162383
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2503713_Brain_Caudate_basal_ganglia_ENSG00000162585.12.ma 1_rs2503713_Brain_Caudate_basal_ganglia_ENSG00000162585
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2645303_Brain_Caudate_basal_ganglia_ENSG00000116874.7.ma 1_rs2645303_Brain_Caudate_basal_ganglia_ENSG00000116874
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2746059_Brain_Caudate_basal_ganglia_ENSG00000116983.8.ma 1_rs2746059_Brain_Caudate_basal_ganglia_ENSG00000116983
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2761424_Brain_Caudate_basal_ganglia_ENSG00000117335.14.ma 1_rs2761424_Brain_Caudate_basal_ganglia_ENSG00000117335
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2793793_Brain_Caudate_basal_ganglia_ENSG00000143322.15.ma 1_rs2793793_Brain_Caudate_basal_ganglia_ENSG00000143322
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2799060_Brain_Caudate_basal_ganglia_ENSG00000272512.1.ma 1_rs2799060_Brain_Caudate_basal_ganglia_ENSG00000272512
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2816599_Brain_Caudate_basal_ganglia_ENSG00000177868.7.ma 1_rs2816599_Brain_Caudate_basal_ganglia_ENSG00000177868
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2817872_Brain_Caudate_basal_ganglia_ENSG00000133216.12.ma 1_rs2817872_Brain_Caudate_basal_ganglia_ENSG00000133216
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2843128_Brain_Caudate_basal_ganglia_ENSG00000271847.1.ma 1_rs2843128_Brain_Caudate_basal_ganglia_ENSG00000271847
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs2853622_Brain_Caudate_basal_ganglia_ENSG00000230325.1.ma 1_rs2853622_Brain_Caudate_basal_ganglia_ENSG00000230325
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs28568334_Brain_Caudate_basal_ganglia_ENSG00000272864.1.ma 1_rs28568334_Brain_Caudate_basal_ganglia_ENSG00000272864
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs28709375_Brain_Caudate_basal_ganglia_ENSG00000272750.1.ma 1_rs28709375_Brain_Caudate_basal_ganglia_ENSG00000272750
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs3007316_Brain_Caudate_basal_ganglia_ENSG00000260855.1.ma 1_rs3007316_Brain_Caudate_basal_ganglia_ENSG00000260855
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs34128889_Brain_Caudate_basal_ganglia_ENSG00000158109.10.ma 1_rs34128889_Brain_Caudate_basal_ganglia_ENSG00000158109
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs35241263_Brain_Caudate_basal_ganglia_ENSG00000198912.6.ma 1_rs35241263_Brain_Caudate_basal_ganglia_ENSG00000198912
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs3753490_Brain_Caudate_basal_ganglia_ENSG00000162688.11.ma 1_rs3753490_Brain_Caudate_basal_ganglia_ENSG00000162688
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs3762374_Brain_Caudate_basal_ganglia_ENSG00000156171.10.ma 1_rs3762374_Brain_Caudate_basal_ganglia_ENSG00000156171
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs3768543_Brain_Caudate_basal_ganglia_ENSG00000163041.5.ma 1_rs3768543_Brain_Caudate_basal_ganglia_ENSG00000163041
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs3790411_Brain_Caudate_basal_ganglia_ENSG00000189171.9.ma 1_rs3790411_Brain_Caudate_basal_ganglia_ENSG00000189171
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs3806168_Brain_Caudate_basal_ganglia_ENSG00000231050.1.ma 1_rs3806168_Brain_Caudate_basal_ganglia_ENSG00000231050
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs3806269_Brain_Caudate_basal_ganglia_ENSG00000135747.7.ma 1_rs3806269_Brain_Caudate_basal_ganglia_ENSG00000135747
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs381142_Brain_Caudate_basal_ganglia_ENSG00000090432.5.ma 1_rs381142_Brain_Caudate_basal_ganglia_ENSG00000090432
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs3917733_Brain_Caudate_basal_ganglia_ENSG00000188404.4.ma 1_rs3917733_Brain_Caudate_basal_ganglia_ENSG00000188404
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs4325172_Brain_Caudate_basal_ganglia_ENSG00000213625.4.ma 1_rs4325172_Brain_Caudate_basal_ganglia_ENSG00000213625
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs4400597_Brain_Caudate_basal_ganglia_ENSG00000157978.7.ma 1_rs4400597_Brain_Caudate_basal_ganglia_ENSG00000157978
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs4539165_Brain_Caudate_basal_ganglia_ENSG00000203724.6.ma 1_rs4539165_Brain_Caudate_basal_ganglia_ENSG00000203724
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs4590_Brain_Caudate_basal_ganglia_ENSG00000215915.5.ma 1_rs4590_Brain_Caudate_basal_ganglia_ENSG00000215915
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs4648611_Brain_Caudate_basal_ganglia_ENSG00000272106.1.ma 1_rs4648611_Brain_Caudate_basal_ganglia_ENSG00000272106
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs4653329_Brain_Caudate_basal_ganglia_ENSG00000204084.8.ma 1_rs4653329_Brain_Caudate_basal_ganglia_ENSG00000204084
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs4847361_Brain_Caudate_basal_ganglia_ENSG00000143036.12.ma 1_rs4847361_Brain_Caudate_basal_ganglia_ENSG00000143036
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs490149_Brain_Caudate_basal_ganglia_ENSG00000158161.11.ma 1_rs490149_Brain_Caudate_basal_ganglia_ENSG00000158161
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs4925615_Brain_Caudate_basal_ganglia_ENSG00000162714.8.ma 1_rs4925615_Brain_Caudate_basal_ganglia_ENSG00000162714
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs5067_Brain_Caudate_basal_ganglia_ENSG00000242349.1.ma 1_rs5067_Brain_Caudate_basal_ganglia_ENSG00000242349
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs518769_Brain_Caudate_basal_ganglia_ENSG00000116783.10.ma 1_rs518769_Brain_Caudate_basal_ganglia_ENSG00000116783
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs521587_Brain_Caudate_basal_ganglia_ENSG00000130770.13.ma 1_rs521587_Brain_Caudate_basal_ganglia_ENSG00000130770
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs524998_Brain_Caudate_basal_ganglia_ENSG00000168765.11.ma 1_rs524998_Brain_Caudate_basal_ganglia_ENSG00000168765
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs530200_Brain_Caudate_basal_ganglia_ENSG00000215863.2.ma 1_rs530200_Brain_Caudate_basal_ganglia_ENSG00000215863
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs55794721_Brain_Caudate_basal_ganglia_ENSG00000224183.1.ma 1_rs55794721_Brain_Caudate_basal_ganglia_ENSG00000224183
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs55794721_Brain_Caudate_basal_ganglia_ENSG00000261349.1.ma 1_rs55794721_Brain_Caudate_basal_ganglia_ENSG00000261349
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs56015101_Brain_Caudate_basal_ganglia_ENSG00000055732.8.ma 1_rs56015101_Brain_Caudate_basal_ganglia_ENSG00000055732
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs560808_Brain_Caudate_basal_ganglia_ENSG00000162620.11.ma 1_rs560808_Brain_Caudate_basal_ganglia_ENSG00000162620
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs56238934_Brain_Caudate_basal_ganglia_ENSG00000067533.5.ma 1_rs56238934_Brain_Caudate_basal_ganglia_ENSG00000067533
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs56347111_Brain_Caudate_basal_ganglia_ENSG00000272823.1.ma 1_rs56347111_Brain_Caudate_basal_ganglia_ENSG00000272823
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs576096_Brain_Caudate_basal_ganglia_ENSG00000001460.13.ma 1_rs576096_Brain_Caudate_basal_ganglia_ENSG00000001460
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs596608_Brain_Caudate_basal_ganglia_ENSG00000188672.12.ma 1_rs596608_Brain_Caudate_basal_ganglia_ENSG00000188672
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs59925283_Brain_Caudate_basal_ganglia_ENSG00000203827.7.ma 1_rs59925283_Brain_Caudate_basal_ganglia_ENSG00000203827
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs604645_Brain_Caudate_basal_ganglia_ENSG00000117245.8.ma 1_rs604645_Brain_Caudate_basal_ganglia_ENSG00000117245
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs61769892_Brain_Caudate_basal_ganglia_ENSG00000185519.8.ma 1_rs61769892_Brain_Caudate_basal_ganglia_ENSG00000185519
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs61814946_Brain_Caudate_basal_ganglia_ENSG00000237975.2.ma 1_rs61814946_Brain_Caudate_basal_ganglia_ENSG00000237975
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs61840345_Brain_Caudate_basal_ganglia_ENSG00000232694.2.ma 1_rs61840345_Brain_Caudate_basal_ganglia_ENSG00000232694
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs638877_Brain_Caudate_basal_ganglia_ENSG00000154342.4.ma 1_rs638877_Brain_Caudate_basal_ganglia_ENSG00000154342
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs648660_Brain_Caudate_basal_ganglia_ENSG00000153898.8.ma 1_rs648660_Brain_Caudate_basal_ganglia_ENSG00000153898
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs654072_Brain_Caudate_basal_ganglia_ENSG00000224818.1.ma 1_rs654072_Brain_Caudate_basal_ganglia_ENSG00000224818
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs6600339_Brain_Caudate_basal_ganglia_ENSG00000187815.5.ma 1_rs6600339_Brain_Caudate_basal_ganglia_ENSG00000187815
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs6600671_Brain_Caudate_basal_ganglia_ENSG00000223345.3.ma 1_rs6600671_Brain_Caudate_basal_ganglia_ENSG00000223345
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs6600671_Brain_Caudate_basal_ganglia_ENSG00000236933.1.ma 1_rs6600671_Brain_Caudate_basal_ganglia_ENSG00000236933
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs6676003_Brain_Caudate_basal_ganglia_ENSG00000162384.9.ma 1_rs6676003_Brain_Caudate_basal_ganglia_ENSG00000162384
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs668630_Brain_Caudate_basal_ganglia_ENSG00000127472.6.ma 1_rs668630_Brain_Caudate_basal_ganglia_ENSG00000127472
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs6689080_Brain_Caudate_basal_ganglia_ENSG00000272645.1.ma 1_rs6689080_Brain_Caudate_basal_ganglia_ENSG00000272645
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs6689308_Brain_Caudate_basal_ganglia_ENSG00000131591.13.ma 1_rs6689308_Brain_Caudate_basal_ganglia_ENSG00000131591
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs6695130_Brain_Caudate_basal_ganglia_ENSG00000240692.2.ma 1_rs6695130_Brain_Caudate_basal_ganglia_ENSG00000240692
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs67429814_Brain_Caudate_basal_ganglia_ENSG00000143126.7.ma 1_rs67429814_Brain_Caudate_basal_ganglia_ENSG00000143126
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs674513_Brain_Caudate_basal_ganglia_ENSG00000203706.4.ma 1_rs674513_Brain_Caudate_basal_ganglia_ENSG00000203706
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs710222_Brain_Caudate_basal_ganglia_ENSG00000227533.1.ma 1_rs710222_Brain_Caudate_basal_ganglia_ENSG00000227533
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs71514235_Brain_Caudate_basal_ganglia_ENSG00000204219.5.ma 1_rs71514235_Brain_Caudate_basal_ganglia_ENSG00000204219
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs724416_Brain_Caudate_basal_ganglia_ENSG00000117601.9.ma 1_rs724416_Brain_Caudate_basal_ganglia_ENSG00000117601
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs72634820_Brain_Caudate_basal_ganglia_ENSG00000227775.3.ma 1_rs72634820_Brain_Caudate_basal_ganglia_ENSG00000227775
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs72700829_Brain_Caudate_basal_ganglia_ENSG00000163131.6.ma 1_rs72700829_Brain_Caudate_basal_ganglia_ENSG00000163131
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs72749511_Brain_Caudate_basal_ganglia_ENSG00000203697.7.ma 1_rs72749511_Brain_Caudate_basal_ganglia_ENSG00000203697
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs7513045_Brain_Caudate_basal_ganglia_ENSG00000084072.12.ma 1_rs7513045_Brain_Caudate_basal_ganglia_ENSG00000084072
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs7513616_Brain_Caudate_basal_ganglia_ENSG00000186715.6.ma 1_rs7513616_Brain_Caudate_basal_ganglia_ENSG00000186715
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs7521490_Brain_Caudate_basal_ganglia_ENSG00000162729.9.ma 1_rs7521490_Brain_Caudate_basal_ganglia_ENSG00000162729
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs7522389_Brain_Caudate_basal_ganglia_ENSG00000158747.9.ma 1_rs7522389_Brain_Caudate_basal_ganglia_ENSG00000158747
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs7526211_Brain_Caudate_basal_ganglia_ENSG00000204138.8.ma 1_rs7526211_Brain_Caudate_basal_ganglia_ENSG00000204138
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs7528526_Brain_Caudate_basal_ganglia_ENSG00000135823.9.ma 1_rs7528526_Brain_Caudate_basal_ganglia_ENSG00000135823
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs7539021_Brain_Caudate_basal_ganglia_ENSG00000198756.6.ma 1_rs7539021_Brain_Caudate_basal_ganglia_ENSG00000198756
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs7541779_Brain_Caudate_basal_ganglia_ENSG00000227001.2.ma 1_rs7541779_Brain_Caudate_basal_ganglia_ENSG00000227001
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs7546224_Brain_Caudate_basal_ganglia_ENSG00000116151.9.ma 1_rs7546224_Brain_Caudate_basal_ganglia_ENSG00000116151
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs75743758_Brain_Caudate_basal_ganglia_ENSG00000117020.12.ma 1_rs75743758_Brain_Caudate_basal_ganglia_ENSG00000117020
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs75836544_Brain_Caudate_basal_ganglia_ENSG00000169914.5.ma 1_rs75836544_Brain_Caudate_basal_ganglia_ENSG00000169914
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs76064624_Brain_Caudate_basal_ganglia_ENSG00000122481.12.ma 1_rs76064624_Brain_Caudate_basal_ganglia_ENSG00000122481
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs76074825_Brain_Caudate_basal_ganglia_ENSG00000186301.7.ma 1_rs76074825_Brain_Caudate_basal_ganglia_ENSG00000186301
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs7704_Brain_Caudate_basal_ganglia_ENSG00000143552.5.ma 1_rs7704_Brain_Caudate_basal_ganglia_ENSG00000143552
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs77234346_Brain_Caudate_basal_ganglia_ENSG00000242252.1.ma 1_rs77234346_Brain_Caudate_basal_ganglia_ENSG00000242252
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs77507144_Brain_Caudate_basal_ganglia_ENSG00000171806.7.ma 1_rs77507144_Brain_Caudate_basal_ganglia_ENSG00000171806
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs77933928_Brain_Caudate_basal_ganglia_ENSG00000143514.12.ma 1_rs77933928_Brain_Caudate_basal_ganglia_ENSG00000143514
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs78107697_Brain_Caudate_basal_ganglia_ENSG00000176022.3.ma 1_rs78107697_Brain_Caudate_basal_ganglia_ENSG00000176022
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs7822_Brain_Caudate_basal_ganglia_ENSG00000116922.10.ma 1_rs7822_Brain_Caudate_basal_ganglia_ENSG00000116922
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs79473113_Brain_Caudate_basal_ganglia_ENSG00000182109.3.ma 1_rs79473113_Brain_Caudate_basal_ganglia_ENSG00000182109
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs79504262_Brain_Caudate_basal_ganglia_ENSG00000197915.5.ma 1_rs79504262_Brain_Caudate_basal_ganglia_ENSG00000197915
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs80220227_Brain_Caudate_basal_ganglia_ENSG00000116830.7.ma 1_rs80220227_Brain_Caudate_basal_ganglia_ENSG00000116830
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs822450_Brain_Caudate_basal_ganglia_ENSG00000122218.10.ma 1_rs822450_Brain_Caudate_basal_ganglia_ENSG00000122218
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs9286337_Brain_Caudate_basal_ganglia_ENSG00000243452.3.ma 1_rs9286337_Brain_Caudate_basal_ganglia_ENSG00000243452
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 1 1_rs937592_Brain_Caudate_basal_ganglia_ENSG00000162461.7.ma 1_rs937592_Brain_Caudate_basal_ganglia_ENSG00000162461
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs12483424_Brain_Caudate_basal_ganglia_ENSG00000235772.1.ma 21_rs12483424_Brain_Caudate_basal_ganglia_ENSG00000235772
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs12483547_Brain_Caudate_basal_ganglia_ENSG00000157578.9.ma 21_rs12483547_Brain_Caudate_basal_ganglia_ENSG00000157578
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs12626759_Brain_Caudate_basal_ganglia_ENSG00000227039.2.ma 21_rs12626759_Brain_Caudate_basal_ganglia_ENSG00000227039
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs13048134_Brain_Caudate_basal_ganglia_ENSG00000273492.1.ma 21_rs13048134_Brain_Caudate_basal_ganglia_ENSG00000273492
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs13053065_Brain_Caudate_basal_ganglia_ENSG00000142156.10.ma 21_rs13053065_Brain_Caudate_basal_ganglia_ENSG00000142156
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs1571713_Brain_Caudate_basal_ganglia_ENSG00000183067.5.ma 21_rs1571713_Brain_Caudate_basal_ganglia_ENSG00000183067
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs1974171_Brain_Caudate_basal_ganglia_ENSG00000182362.9.ma 21_rs1974171_Brain_Caudate_basal_ganglia_ENSG00000182362
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs220219_Brain_Caudate_basal_ganglia_ENSG00000237232.3.ma 21_rs220219_Brain_Caudate_basal_ganglia_ENSG00000237232
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs2252402_Brain_Caudate_basal_ganglia_ENSG00000182670.9.ma 21_rs2252402_Brain_Caudate_basal_ganglia_ENSG00000182670
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs2822397_Brain_Caudate_basal_ganglia_ENSG00000224905.2.ma 21_rs2822397_Brain_Caudate_basal_ganglia_ENSG00000224905
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs2836930_Brain_Caudate_basal_ganglia_ENSG00000183527.7.ma 21_rs2836930_Brain_Caudate_basal_ganglia_ENSG00000183527
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs2838769_Brain_Caudate_basal_ganglia_ENSG00000235374.1.ma 21_rs2838769_Brain_Caudate_basal_ganglia_ENSG00000235374
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs2838852_Brain_Caudate_basal_ganglia_ENSG00000215447.3.ma 21_rs2838852_Brain_Caudate_basal_ganglia_ENSG00000215447
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs34190469_Brain_Caudate_basal_ganglia_ENSG00000157542.8.ma 21_rs34190469_Brain_Caudate_basal_ganglia_ENSG00000157542
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs35940413_Brain_Caudate_basal_ganglia_ENSG00000239415.1.ma 21_rs35940413_Brain_Caudate_basal_ganglia_ENSG00000239415
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs550569_Brain_Caudate_basal_ganglia_ENSG00000184809.8.ma 21_rs550569_Brain_Caudate_basal_ganglia_ENSG00000184809
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs56270809_Brain_Caudate_basal_ganglia_ENSG00000215559.4.ma 21_rs56270809_Brain_Caudate_basal_ganglia_ENSG00000215559
./gcta64_gnu_paralle_wrapper.sh Brain_Caudate_basal_ganglia 21 21_rs56270809_Brain_Caudate_basal_ganglia_ENSG00000228314.1.ma 21_rs56270809_Brain_Caudate_basal_ganglia_ENSG00000228314
